SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-25-2022,Single Family Residential,2648 NW 86th St,Seattle,WA,98117,1300000,0,,North Beach,2140,5880,1924,,607,,Sold,,,https://www.redfin.com/WA/Seattle/2648-NW-86th-St-98117/home/164191,NWMLS,1907725,N,Y,47.6914915,-122.3924731
PAST SALE,,Condo/Co-op,6533 Seaview Ave NW Unit 501B,Seattle,WA,98117,1100000,3,2.0,,1319,,1968,,834,,,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-501B/home/50282,,,N,Y,47.6759358,-122.4081894
PAST SALE,,Single Family Residential,9801 27th Ave NW,Seattle,WA,98117,1440000,3,1.0,,1290,7968,1938,,1116,,,,,https://www.redfin.com/WA/Seattle/9801-27th-Ave-NW-98117/home/289987,,,N,Y,47.7001874,-122.3926363
PAST SALE,August-17-2021,Single Family Residential,3307 NW 73rd St,Seattle,WA,98117,1425000,5,1.5,Sunset Hill,3050,4305,1928,,467,,Sold,,,https://www.redfin.com/WA/Seattle/3307-NW-73rd-St-98117/home/290592,NWMLS,1806558,N,Y,47.6814353,-122.4001239
PAST SALE,October-15-2021,Single Family Residential,6549 27th Ave NW,Seattle,WA,98117,934750,4,2.0,Ballard,2040,5100,1945,,458,,Sold,,,https://www.redfin.com/WA/Seattle/6549-27th-Ave-NW-98117/home/164104,NWMLS,1842739,N,Y,47.6773818,-122.3910949
PAST SALE,January-4-2022,Single Family Residential,3272 NW Esplanade,Seattle,WA,98117,1735000,4,2.5,North Beach,2340,6723,1955,,741,,Sold,,,https://www.redfin.com/WA/Seattle/3272-NW-Esplanade-98117/home/289151,NWMLS,1845385,N,Y,47.6979998,-122.4007845
PAST SALE,March-15-2022,Single Family Residential,7730 28th Ave NW,Seattle,WA,98117,928500,2,1.0,Loyal Heights,1042,4080,1942,,891,,Sold,,,https://www.redfin.com/WA/Seattle/7730-28th-Ave-NW-98117/home/163276,NWMLS,1889713,N,Y,47.6859253,-122.3926647
PAST SALE,June-8-2021,Townhouse,8368 Loyal Way NW Unit C,Seattle,WA,98117,800000,3,2.5,Sunset Hill,1311,1286,2021,,610,,Sold,,,https://www.redfin.com/WA/Seattle/8368-Loyal-Way-NW-98117/unit-C/home/164689,NWMLS,1775152,N,Y,47.690136,-122.397393
PAST SALE,April-8-2020,Single Family Residential,3221 NW 72nd St,Seattle,WA,98117,1050000,3,3.0,Sunset Hill,2080,4200,1965,,505,,Sold,,,https://www.redfin.com/WA/Seattle/3221-NW-72nd-St-98117/home/290277,NWMLS,1580640,N,Y,47.6807259,-122.3993741
PAST SALE,May-6-2022,Single Family Residential,3038 NW 72nd St,Seattle,WA,98117,948000,2,2.0,Sunset Hill,1330,5000,1924,,713,,Sold,,,https://www.redfin.com/WA/Seattle/3038-NW-72nd-St-98117/home/166314,NWMLS,1909290,N,Y,47.6811422,-122.3973519
PAST SALE,April-26-2022,Single Family Residential,8519 18th Ave NW,Seattle,WA,98117,700000,2,1.0,Crown Hill,980,2369,1946,,714,,Sold,,,https://www.redfin.com/WA/Seattle/8519-18th-Ave-NW-98117/home/101109,NWMLS,1909805,N,Y,47.6913056,-122.3802776
PAST SALE,January-21-2021,Single Family Residential,8546 20th Ave NW,Seattle,WA,98117,1695000,4,3.5,North Beach,3830,5200,2008,,443,,Sold,,,https://www.redfin.com/WA/Seattle/8546-20th-Ave-NW-98117/home/100867,NWMLS,1697892,N,Y,47.6919459,-122.3819351
PAST SALE,,Multi-Family (2-4 Unit),7504 24th Ave NW,Seattle,WA,98117,1020000,4,2.0,,2020,4008,1942,,505,,,,,https://www.redfin.com/WA/Seattle/7504-24th-Ave-NW-98117/home/163456,,,N,Y,47.6834356,-122.3872434
PAST SALE,April-15-2022,Multi-Family (2-4 Unit),2356 NW 67th St,Seattle,WA,98117,1300000,4,4.0,Ballard,2491,5000,1930,,522,,Sold,,,https://www.redfin.com/WA/Seattle/2356-NW-67th-St-98117/home/2076320,NWMLS,1904783,N,Y,47.6778663,-122.3868744
PAST SALE,,Single Family Residential,7540 20th Ave NW,Seattle,WA,98117,730000,1,1.0,,900,3840,1927,,811,,,,,https://www.redfin.com/WA/Seattle/7540-20th-Ave-NW-98117/home/166506,,,N,Y,47.6844441,-122.3818266
PAST SALE,December-6-2021,Single Family Residential,8712 26th Ave NW,Seattle,WA,98117,880000,3,2.0,North Beach,1320,6240,1939,,667,,Sold,,,https://www.redfin.com/WA/Seattle/8712-26th-Ave-NW-98117/home/164659,NWMLS,1853866,N,Y,47.6924588,-122.3899329
PAST SALE,,Single Family Residential,8745 1st Ave NW,Seattle,WA,98117,695000,4,1.0,,1220,6350,1915,,570,,,,,https://www.redfin.com/WA/Seattle/8745-1st-Ave-NW-98117/home/101156,,,N,Y,47.6938576,-122.358322
PAST SALE,March-18-2022,Single Family Residential,126 NW 82nd St,Seattle,WA,98117,1560000,4,3.0,Greenwood,1900,3840,1928,,821,,Sold,,,https://www.redfin.com/WA/Seattle/126-NW-82nd-St-98117/home/498134,NWMLS,1887287,N,Y,47.6885646,-122.3591832
PAST SALE,April-1-2022,Single Family Residential,9223 3rd Ave NW,Seattle,WA,98177,985000,0,,Greenwood,1440,10080,1910,,684,,Sold,,,https://www.redfin.com/WA/Seattle/9223-3rd-Ave-NW-98117/home/100406,NWMLS,1912065,N,Y,47.6967855,-122.3610085
PAST SALE,February-25-2021,Condo/Co-op,1914 NW 65th St,Seattle,WA,98117,500000,1,1.0,Ballard,656,1067,2020,,762,50,Sold,,,https://www.redfin.com/WA/Seattle/1914-NW-65th-St-98117/home/172718067,NWMLS,1719853,N,Y,47.676148,-122.3815413
PAST SALE,April-18-2022,Single Family Residential,6559 20th Ave NW,Seattle,WA,98117,1921000,3,2.5,Ballard,2910,3400,1908,,660,,Sold,,,https://www.redfin.com/WA/Seattle/6559-20th-Ave-NW-98117/home/166549,NWMLS,1897993,N,Y,47.6775878,-122.3824313
PAST SALE,,Single Family Residential,7726 19th Ave NW,Seattle,WA,98117,2242450,5,3.0,,3500,4800,2021,,641,,,,,https://www.redfin.com/WA/Seattle/7726-19th-Ave-NW-98117/home/163302,,,N,Y,47.6858587,-122.380849
PAST SALE,January-21-2022,Single Family Residential,8041 17th Ave NW,Seattle,WA,98117,1050000,4,3.5,Seattle,1938,1571,2021,,542,,Sold,,,https://www.redfin.com/WA/Seattle/8041-17th-Ave-NW-98117/home/174024424,NWMLS,1881142,N,Y,47.6881434,-122.3791919
PAST SALE,March-9-2022,Single Family Residential,1919 NW 95th St,Seattle,WA,98117,1317000,3,2.0,North Beach,2000,5000,1949,,659,,Sold,,,https://www.redfin.com/WA/Seattle/1919-NW-95th-St-98117/home/289943,NWMLS,1890680,N,Y,47.6980082,-122.3816023
PAST SALE,December-22-2021,Townhouse,8012 16th Ave NW Unit A,Seattle,WA,98117,800000,3,2.0,Crown Hill,1434,907,2021,,558,,Sold,,,https://www.redfin.com/WA/Seattle/8012-16th-Ave-NW-98117/unit-A/home/178442572,NWMLS,1865445,N,Y,47.6873038,-122.3775059
PAST SALE,March-24-2022,Single Family Residential,8314 17th Ave,Seattle,WA,98117,1210000,3,2.0,Loyal Heights,1460,4455,1944,,829,,Sold,,,https://www.redfin.com/WA/Seattle/8314-17th-Ave-NW-98117/home/164222,NWMLS,1893712,N,Y,47.6892414,-122.3786928
PAST SALE,,Single Family Residential,1320 NW 80th St,Seattle,WA,98117,1275000,4,2.0,,2260,6700,1912,,564,,,,,https://www.redfin.com/WA/Seattle/1320-NW-80th-St-98117/home/498364,,,N,Y,47.6872006,-122.3738614
PAST SALE,,Other,8303 12th Ave NW,Seattle,WA,98117,820000,,,,,6210,,,,,,,,https://www.redfin.com/WA/Seattle/8303-12th-Ave-NW-98117/home/497899,,,N,Y,47.6889038,-122.3717161
PAST SALE,,Single Family Residential,8050 Mary Ave NW,Seattle,WA,98117,1290000,3,1.5,,1570,3714,1929,,822,,,,,https://www.redfin.com/WA/Seattle/8050-Mary-Ave-NW-98117/home/498025,,,N,Y,47.6884115,-122.3751784
PAST SALE,April-1-2022,Single Family Residential,1202 NW 70th St,Seattle,WA,98117,1600000,4,3.0,Whittier,2210,3450,1918,,724,,Sold,,,https://www.redfin.com/WA/Seattle/1202-NW-70th-St-98117/home/496737,NWMLS,1895346,N,Y,47.6797132,-122.3717579
PAST SALE,June-17-2021,Single Family Residential,622 NW 74th St,Seattle,WA,98117,697500,1,1.0,Phinney Ridge,780,3000,1901,,894,,Sold,,,https://www.redfin.com/WA/Seattle/622-NW-74th-St-98117/home/496642,NWMLS,1776146,N,Y,47.6827184,-122.3643767
PAST SALE,May-3-2022,Single Family Residential,7008 9th Ave NW,Seattle,WA,98117,870500,2,2.0,Whittier,1080,3500,1909,,806,,Sold,,,https://www.redfin.com/WA/Seattle/7008-9th-Ave-NW-98117/home/495426,NWMLS,1905062,N,Y,47.6799235,-122.3680678
PAST SALE,September-17-2021,Multi-Family (5+ Unit),8307 8th Ave NW,Seattle,WA,98117,2250000,9,10.0,Crown Hill,5309,5700,1992,,424,,Sold,,,https://www.redfin.com/WA/Seattle/8307-8th-Ave-NW-98117/home/2061167,NWMLS,1800913,N,Y,47.6893997,-122.3664745
PAST SALE,June-28-2021,Single Family Residential,616 NW 81st St,Seattle,WA,98117,1175000,4,2.0,Greenwood,2800,4800,1929,,420,,Sold,,,https://www.redfin.com/WA/Seattle/616-NW-81st-St-98117/home/496999,NWMLS,1764325,N,Y,47.6878268,-122.3640855
PAST SALE,June-30-2021,Single Family Residential,3412 NW 72nd St,Seattle,WA,98117,2000000,3,3.5,Ballard,3310,5880,1938,,604,,Sold,,,https://www.redfin.com/WA/Seattle/3412-NW-72nd-St-98117/home/290200,NWMLS,1777509,N,Y,47.6811768,-122.4015949
PAST SALE,May-1-2018,Single Family Residential,120 NW 75th St,Seattle,WA,98117,850000,3,1.5,Phinney Ridge,900,6180,1900,,944,,Sold,,,https://www.redfin.com/WA/Seattle/120-NW-75th-St-98117/home/496128,NWMLS,1271604,N,Y,47.6834917,-122.3591021
PAST SALE,November-21-2017,Single Family Residential,6546 Sycamore Ave NW,Seattle,WA,98117,837000,2,1.0,Phinney Ridge,890,3750,1925,,940,,Sold,,,https://www.redfin.com/WA/Seattle/6546-Sycamore-Ave-NW-98117/home/496803,NWMLS,1209520,N,Y,47.6773303,-122.3582454
PAST SALE,July-18-2019,Single Family Residential,2914 NW 75th St,Seattle,WA,98117,724000,2,1.0,Sunset Hill,1370,5025,1941,,528,,Sold,,,https://www.redfin.com/WA/Seattle/2914-NW-75th-St-98117/home/163100,NWMLS,1457473,N,Y,47.6832705,-122.3952307
PAST SALE,June-11-2019,Single Family Residential,2825 NW 71st St,Seattle,WA,98117,880000,5,4.5,Sunset Hill,3590,5000,1913,,245,,Sold,,,https://www.redfin.com/WA/Seattle/2825-NW-71st-St-98117/home/164127,NWMLS,1429617,N,Y,47.6800779,-122.394096
PAST SALE,August-12-2019,Townhouse,3052 NW 65th St,Seattle,WA,98117,799000,2,1.5,Sunset Hill,1623,1894,2019,,492,,Sold,,,https://www.redfin.com/WA/Seattle/3052-NW-65th-St-98117/home/165497,NWMLS,1478429,N,Y,47.6760689,-122.3979683
PAST SALE,October-10-2018,Single Family Residential,2712 NW 65th St,Seattle,WA,98117,770000,3,2.0,Ballard,1580,3796,1951,,487,,Sold,,,https://www.redfin.com/WA/Seattle/2712-NW-65th-St-98117/home/163775,NWMLS,1362424,N,Y,47.6760749,-122.3914325
PAST SALE,July-24-2019,Single Family Residential,7327 Jones Ave NW,Seattle,WA,98117,1600000,5,3.5,Sunset Hill,3745,5100,2019,,427,,Sold,,,https://www.redfin.com/WA/Seattle/7327-Jones-Ave-NW-98117/home/165270,NWMLS,1495935,N,Y,47.6821782,-122.3867978
PAST SALE,December-21-2018,Single Family Residential,7018 24th Ave NW,Seattle,WA,98117,900000,5,2.5,Ballard,2217,5100,1902,,406,,Sold,,,https://www.redfin.com/WA/Seattle/7018-24th-Ave-NW-98117/home/164032,NWMLS,1367707,N,Y,47.6800971,-122.3871152
PAST SALE,October-18-2018,Single Family Residential,7545 Jones Ave NW,Seattle,WA,98117,760000,4,1.5,Ballard,1440,6000,1945,,528,,Sold,,,https://www.redfin.com/WA/Seattle/7545-Jones-Ave-NW-98117/home/164471,NWMLS,1349961,N,Y,47.684515,-122.3867402
PAST SALE,July-27-2018,Single Family Residential,7522 23rd Ave NW,Seattle,WA,98117,910000,3,2.0,Loyal Heights,2170,4000,1941,,419,,Sold,,,https://www.redfin.com/WA/Seattle/7522-23rd-Ave-NW-98117/home/166269,NWMLS,1309064,N,Y,47.6838887,-122.3851241
PAST SALE,October-22-2018,Condo/Co-op,6533 Seaview Ave NW Unit 306A,Seattle,WA,98117,1060000,2,2.0,Ballard,1059,,1968,,1001,893,Sold,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-306A/home/35081,NWMLS,1343113,N,Y,47.6759358,-122.4081894
PAST SALE,March-1-2019,Condo/Co-op,6533 Seaview Ave NW Unit 202B,Seattle,WA,98117,925000,3,2.0,Sunset Hill,1319,,1968,,701,1100,Sold,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-202B/home/58215,NWMLS,1418003,N,Y,47.6759358,-122.4081894
PAST SALE,,Condo/Co-op,6535 Seaview Ave NW Unit 606B,Seattle,WA,98117,825000,2,2.0,,1059,,1968,,779,,,,,https://www.redfin.com/WA/Seattle/6535-Seaview-Ave-NW-98117/unit-606B/home/25320,,,N,Y,47.6762011,-122.4076842
PAST SALE,February-23-2018,Single Family Residential,3211 NW 70th St,Seattle,WA,98117,1150000,4,2.0,Sunset Hill,2160,5000,1946,,532,,Sold,,,https://www.redfin.com/WA/Seattle/3211-NW-70th-St-98117/home/290613,NWMLS,1239852,N,Y,47.6792371,-122.398902
PAST SALE,October-8-2018,Vacant Land,640 NW 88th St,Seattle,WA,98117,697000,2,1.0,Greenwood,1150,4800,2019,,606,,Sold,,,https://www.redfin.com/WA/Seattle/640-NW-88th-St-98117/home/100434,NWMLS,1355019,N,Y,47.6930165,-122.3652062
PAST SALE,April-20-2018,Single Family Residential,9612 22nd Ct NW,Seattle,WA,98117,866000,4,3.0,North Beach,2480,13560,1963,,349,,Sold,,,https://www.redfin.com/WA/Seattle/9612-22nd-Ct-NW-98117/home/289686,NWMLS,1239947,N,Y,47.6992816,-122.3838197
PAST SALE,June-18-2018,Single Family Residential,1744 NW 96th St,Seattle,WA,98117,725000,2,1.5,Ballard,1200,5000,1944,,604,,Sold,,,https://www.redfin.com/WA/Seattle/1744-NW-96th-St-98117/home/288820,NWMLS,1293174,N,Y,47.699194,-122.3803207
PAST SALE,November-30-2018,Multi-Family (2-4 Unit),8006 25th Ave NW,Seattle,WA,98117,875000,4,2.5,Loyal Heights,2240,3880,1952,,391,,Sold,,,https://www.redfin.com/WA/Seattle/8006-25th-Ave-NW-98117/home/163756,NWMLS,1380123,N,Y,47.6870382,-122.3883999
PAST SALE,August-2-2021,Single Family Residential,8716 20th Ave NW,Seattle,WA,98117,1098000,3,1.5,North Beach,2210,5200,1928,,497,,Sold,,,https://www.redfin.com/WA/Seattle/8716-20th-Ave-NW-98117/home/100590,NWMLS,1804024,N,Y,47.6930004,-122.3818475
PAST SALE,October-31-2018,Single Family Residential,8376 31st Ave NW,Seattle,WA,98117,735000,3,2.0,Sunset Hill,1410,5000,1953,,521,,Sold,,,https://www.redfin.com/WA/Seattle/8376-31st-Ave-NW-98117/home/164293,NWMLS,1366585,N,Y,47.6899279,-122.3965948
PAST SALE,,Townhouse,7723 15th Ave NW Unit B,Seattle,WA,98117,590000,,,,2044,641,2014,,289,,,,,https://www.redfin.com/WA/Seattle/7723-15th-Ave-NW-98117/unit-B/home/101611157,,,N,Y,47.6857512,-122.3770645
PAST SALE,,Multi-Family (5+ Unit),9601 8th Ave NW,Seattle,WA,98117,2644000,,,,7622,7975,1987,,347,,,,,https://www.redfin.com/WA/Seattle/9601-8th-Ave-NW-98117/home/2076311,,,N,Y,47.6992519,-122.3663792
PAST SALE,,Single Family Residential,7000 32nd Ave NW,Seattle,WA,98117,800000,,,,,5000,,,,,,,,https://www.redfin.com/WA/Seattle/7000-32nd-Ave-NW-98117/home/166353,,,N,Y,47.6796555,-122.3981554
PAST SALE,,Multi-Family (5+ Unit),6736 24th Ave NW,Seattle,WA,98117,5448300,,,,11890,12750,1963,,458,,,,,https://www.redfin.com/WA/Seattle/6736-24th-Ave-NW-98117/home/2082056,,,N,Y,47.6788007,-122.3872157
PAST SALE,July-2-2018,Single Family Residential,6541 21st Ave NW,Seattle,WA,98117,700000,2,1.0,Ballard,1040,2550,1907,,673,,Sold,,,https://www.redfin.com/WA/Seattle/6541-21st-Ave-NW-98117/home/164764,NWMLS,1294160,N,Y,47.6771157,-122.3835416
PAST SALE,,Multi-Family (5+ Unit),359 NW 76th St,Seattle,WA,98117,1160000,,,,2815,5150,1910,,412,,,,,https://www.redfin.com/WA/Seattle/359-NW-76th-St-98117/home/2097136,,,N,Y,47.6837784,-122.3630272
PAST SALE,February-11-2019,Single Family Residential,8903 3rd Ave NW,Seattle,WA,98117,935000,4,3.5,Greenwood,2480,6240,1915,,377,,Sold,,,https://www.redfin.com/WA/Seattle/8903-3rd-Ave-NW-98117/home/101490,NWMLS,1393765,N,Y,47.6936981,-122.36087
PAST SALE,May-2-2019,Townhouse,8358 17th Ave NW,Seattle,WA,98117,660000,3,2.5,Ballard,1540,685,2014,,429,,Sold,,,https://www.redfin.com/WA/Seattle/8358-17th-Ave-NW-98117/home/55536754,NWMLS,1416076,N,Y,47.6904601,-122.3787763
PAST SALE,January-31-2020,Single Family Residential,6746 6th Ave NW,Seattle,WA,98117,1150000,5,3.0,Ballard,2235,5000,1908,,515,,Sold,,,https://www.redfin.com/WA/Seattle/6746-6th-Ave-NW-98117/home/496672,NWMLS,1546459,N,Y,47.679145,-122.3632305
PAST SALE,June-16-2021,Single Family Residential,6528 12th Ave NW,Seattle,WA,98117,1180000,3,2.0,Whittier,1841,4358,1925,,641,,Sold,,,https://www.redfin.com/WA/Seattle/6528-12th-Ave-NW-98117/home/498550,NWMLS,1772649,N,Y,47.6769108,-122.3716855
PAST SALE,May-24-2021,Single Family Residential,9051 Dibble Ave NW Unit A,Seattle,WA,98117,1500000,5,3.5,Crown Hill,3120,5046,2021,,481,21,Sold,,,https://www.redfin.com/WA/Seattle/9051-Dibble-Ave-NW-98117/unit-A/home/174947543,NWMLS,1757380,N,Y,47.6957097,-122.3678175
PAST SALE,,Single Family Residential,6541 10th Ave NW,Seattle,WA,98117,1219250,4,2.5,,1970,6420,1919,,619,,,,,https://www.redfin.com/WA/Seattle/6541-10th-Ave-NW-98117/home/497572,,,N,Y,47.6771762,-122.3700139
PAST SALE,June-7-2021,Single Family Residential,9250 Dibble Ave NW,Seattle,WA,98117,850000,5,3.0,Crown Hill,2248,5148,1947,,378,,Sold,,,https://www.redfin.com/WA/Seattle/9250-Dibble-Ave-NW-98117/home/101657,NWMLS,1751116,N,Y,47.6974315,-122.3669688
PAST SALE,June-24-2020,Townhouse,1308 NW 67th St,Seattle,WA,98117,815000,3,2.0,Ballard,1359,667,2020,,600,,Sold,,,https://www.redfin.com/WA/Seattle/1308-NW-67th-St-98117/home/495409,NWMLS,1597393,N,Y,47.6778202,-122.3735601
PAST SALE,July-20-2021,Vacant Land,9761 3rd Ave NW,Seattle,WA,98117,765000,,,Greenwood,,10050,,,,,Sold,,,https://www.redfin.com/WA/Seattle/9761-3rd-Ave-NW-98117/home/100439,NWMLS,1781874,N,Y,47.7014054,-122.3612229
PAST SALE,July-26-2021,Single Family Residential,6727 7th Ave NW,Seattle,WA,98117,1450000,9,3.0,Ballard,4220,5500,1965,,344,,Sold,,,https://www.redfin.com/WA/Seattle/6727-7th-Ave-NW-98117/home/495845,NWMLS,1788705,N,Y,47.6785686,-122.3647925
PAST SALE,July-15-2021,Townhouse,6716 Mary Ave NW Unit C,Seattle,WA,98117,710000,2,2.0,Ballard,1312,1090,2021,,541,,Sold,,,https://www.redfin.com/WA/Seattle/6716-Mary-Ave-NW-98117/unit-C/home/175115790,NWMLS,1772962,N,Y,47.6783635,-122.3757626
PAST SALE,June-21-2021,Single Family Residential,8027 12th Ave NW,Seattle,WA,98117,975000,3,1.0,Whittier,1740,4960,1942,,560,,Sold,,,https://www.redfin.com/WA/Seattle/8027-12th-Ave-NW-98117/home/498670,NWMLS,1777083,N,Y,47.6877124,-122.3716859
PAST SALE,July-16-2021,Single Family Residential,807 NW 88th St,Seattle,WA,98117,1299000,5,3.5,Crown Hill,2950,3800,2009,,440,,Sold,,,https://www.redfin.com/WA/Seattle/807-NW-88th-St-98117/home/2092362,NWMLS,1779859,N,Y,47.6925991,-122.3663889
PAST SALE,July-8-2021,Townhouse,1459 NW 87th St,Seattle,WA,98117,835000,3,3.0,Crown Hill,1933,913,2021,,432,155,Sold,,,https://www.redfin.com/WA/Seattle/1459-NW-87th-St-98117/home/179845272,NWMLS,1745886,N,Y,47.6923529,-122.3759363
PAST SALE,,Condo/Co-op,6533 Seaview Ave NW Unit 404B,Seattle,WA,98117,1110000,2,2.0,,1059,,1968,,1048,,,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-404B/home/31460,,,N,Y,47.6759358,-122.4081894
PAST SALE,May-26-2021,Townhouse,7008 Mary Ave NW Unit B,Seattle,WA,98117,700000,2,2.5,Ballard,1130,1221,2004,,619,,Sold,,,https://www.redfin.com/WA/Seattle/7008-Mary-Ave-NW-98117/unit-B/home/2075788,NWMLS,1765415,N,Y,47.6798276,-122.3754716
PAST SALE,September-2-2021,Single Family Residential,158 NW 74th St,Seattle,WA,98117,975000,4,2.0,Phinney Ridge,2190,4000,1927,,445,,Sold,,,https://www.redfin.com/WA/Seattle/158-NW-74th-St-98117/home/495261,NWMLS,1815982,N,Y,47.6827585,-122.3604401
PAST SALE,April-12-2021,Single Family Residential,6549 Division Ave NW,Seattle,WA,98117,970000,3,,Ballard,1340,4240,1926,,724,,Sold,,,https://www.redfin.com/WA/Seattle/6549-Division-Ave-NW-98117/home/495826,NWMLS,1757211,N,Y,47.6774048,-122.3668694
PAST SALE,August-20-2021,Single Family Residential,643 NW 88th St,Seattle,WA,98117,808000,2,1.0,Greenwood,980,4650,1950,,824,,Sold,,,https://www.redfin.com/WA/Seattle/643-NW-88th-St-98117/home/101161,NWMLS,1814687,N,Y,47.6926413,-122.365175
PAST SALE,May-13-2021,Single Family Residential,1522 NW 64th St,Seattle,WA,98107,1260000,5,3.5,Ballard,2810,5000,1926,,448,,Sold,,,https://www.redfin.com/WA/Seattle/1522-NW-64th-St-98107/home/494928,NWMLS,1750726,N,Y,47.6754819,-122.3773113
PAST SALE,July-16-2021,Single Family Residential,6551 5th Ave NW,Seattle,WA,98117,950000,3,1.0,Ballard,1750,3750,1912,,543,,Sold,,,https://www.redfin.com/WA/Seattle/6551-5th-Ave-NW-98117/home/495677,NWMLS,1787984,N,Y,47.6774463,-122.3627724
PAST SALE,June-1-2021,Single Family Residential,7727 33rd Ave NW,Seattle,WA,98117,3020000,5,3.5,Sunset Hill,3820,10000,1937,,791,,Sold,,,https://www.redfin.com/WA/Seattle/7727-33rd-Ave-NW-98117/home/290430,NWMLS,1764631,N,Y,47.6857966,-122.4000321
PAST SALE,June-30-2021,Single Family Residential,8532 13th Ave NW,Seattle,WA,98117,750000,2,1.0,Crown Hill,860,3962,1917,,872,,Sold,,,https://www.redfin.com/WA/Seattle/8532-13th-Ave-NW-98117/home/100151,NWMLS,1780503,N,Y,47.6915561,-122.3724172
PAST SALE,,Single Family Residential,1926 NW 90th St #98117,Seattle,WA,98117,1707000,4,3.0,,2370,7500,1958,,720,,,,,https://www.redfin.com/WA/Seattle/1926-NW-90th-St-98117/unit-98117/home/289254,,,N,Y,47.6948194917478,-122.381961076437
PAST SALE,August-28-2020,Single Family Residential,7536 20th Ave NW,Seattle,WA,98117,1766000,4,3.5,Loyal Heights,3325,3840,2017,,531,,Sold,,,https://www.redfin.com/WA/Seattle/7536-20th-Ave-NW-98117/home/166507,NWMLS,1634879,N,Y,47.6843429,-122.3818178
PAST SALE,May-26-2021,Townhouse,8368 Loyal Way NW Unit A,Seattle,WA,98117,800000,3,2.5,Sunset Hill,1311,1256,2021,,610,,Sold,,,https://www.redfin.com/WA/Seattle/8368-Loyal-Way-NW-98117/unit-A/home/175051126,NWMLS,1767061,N,Y,47.6900793,-122.3973622
PAST SALE,,Single Family Residential,8715 13th Ave NW,Seattle,WA,98117,785000,2,1.0,,1190,6179,1941,,660,,,,,https://www.redfin.com/WA/Seattle/8715-13th-Ave-NW-98117/home/100751,,,N,Y,47.6928435,-122.3730939
PAST SALE,July-27-2021,Single Family Residential,7755 33rd Ave NW,Seattle,WA,98117,1920000,4,3.0,Sunset Hill,3440,5000,1939,,558,,Sold,,,https://www.redfin.com/WA/Seattle/7755-33rd-Ave-NW-98117/home/290421,NWMLS,1794873,N,Y,47.6865702,-122.3997566
PAST SALE,June-24-2021,Single Family Residential,6802 34th Ave NW,Seattle,WA,98117,2015000,4,3.0,Sunset Hill,3310,6650,1928,,609,,Sold,,,https://www.redfin.com/WA/Seattle/6802-34th-Ave-NW-98117/home/290299,NWMLS,1785171,N,Y,47.6783955,-122.4007854
PAST SALE,June-21-2021,Townhouse,2915 NW 85th St,Seattle,WA,98117,949500,3,3.0,North Beach,1803,1000,2021,,527,,Sold,,,https://www.redfin.com/WA/Seattle/2915-NW-85th-St-98117/home/175134693,NWMLS,1773962,N,Y,47.6904035,-122.3952622
PAST SALE,September-18-2020,Single Family Residential,8322 28th Ave NW,Seattle,WA,98117,815500,2,2.0,Loyal Heights,1440,7840,1924,,566,,Sold,,,https://www.redfin.com/WA/Seattle/8322-28th-Ave-NW-98117/home/163087,NWMLS,1652901,N,Y,47.6897226,-122.3927629
PAST SALE,,Multi-Family (2-4 Unit),6511 32nd Ave NW,Seattle,WA,98117,835000,5,4.0,,2860,6368,1906,,292,,,,,https://www.redfin.com/WA/Seattle/6511-32nd-Ave-NW-98117/home/290376,,,N,Y,47.6762145,-122.3987473
PAST SALE,June-3-2020,Single Family Residential,7716 Mary Ave NW,Seattle,WA,98117,883000,3,1.5,Whittier,2020,5461,1929,,437,,Sold,,,https://www.redfin.com/WA/Seattle/7716-Mary-Ave-NW-98117/home/498651,NWMLS,1594411,N,Y,47.6856611,-122.375191
PAST SALE,March-17-2021,Condo/Co-op,6533 Seaview Ave NW Unit 210A,Seattle,WA,98117,545000,1,1.0,Ballard,804,493925,1968,,678,668,Sold,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-210A/home/247,NWMLS,1720932,N,Y,47.6759358,-122.4081894
PAST SALE,December-2-2020,Condo/Co-op,6533 Seaview Ave NW Unit 510A,Seattle,WA,98117,633000,1,1.0,Ballard,804,,1968,,787,763,Sold,,,https://www.redfin.com/WA/Seattle/6533-Seaview-Ave-NW-98117/unit-510A/home/52414,NWMLS,1671061,N,Y,47.6759358,-122.4081894
