SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-13-2022,Single Family Residential,17846 24th Ave NE,Shoreline,WA,98155,640000,3,1.0,Lake Forest Park,1010,7200,1948,,634,,Sold,,,https://www.redfin.com/WA/Shoreline/17846-24th-Ave-NE-98155/home/90466,NWMLS,1852743,N,Y,47.7590162,-122.3070396
PAST SALE,January-12-2022,Condo/Co-op,1522 NE 175th St #206,Shoreline,WA,98155,341000,2,2.0,Shoreline,857,,1987,,398,393,Sold,,,https://www.redfin.com/WA/Shoreline/1522-NE-175th-St-98155/unit-206/home/2075943,NWMLS,1843306,N,Y,47.7562219,-122.3123034
PAST SALE,December-1-2021,Condo/Co-op,18102 15th Ave NE Unit B205,Shoreline,WA,98155,276000,1,1.0,North City,674,,1976,,409,353,Sold,,,https://www.redfin.com/WA/Seattle/18102-15th-Ave-NE-98155/unit-B205/home/41050,NWMLS,1856094,N,Y,47.7604646,-122.3121902
PAST SALE,June-4-2021,Condo/Co-op,19230 Forest Park Dr NE Unit B106,Lake Forest Park,WA,98155,342500,2,2.0,Lake Forest Park,910,,1991,,376,502,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-B106/home/57223,NWMLS,1771497,N,Y,47.7695988,-122.3047887
PAST SALE,September-30-2021,Single Family Residential,19330 25th Ave NE,Lake Forest Park,WA,98155,710000,3,2.0,Lake Forest Park,1540,17160,1982,,461,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19330-25th-Ave-NE-98155/home/91793,NWMLS,1810776,N,Y,47.7696711,-122.3026486
PAST SALE,December-6-2021,Single Family Residential,304 NE 162nd St,Shoreline,WA,98155,780000,3,2.0,Shoreline,1840,8879,1950,,424,,Sold,,,https://www.redfin.com/WA/Shoreline/304-NE-162nd-St-98155/home/85819,NWMLS,1855759,N,Y,47.7464589,-122.3263375
PAST SALE,December-17-2021,Single Family Residential,519 NE 155th St,Shoreline,WA,98155,560000,3,1.0,Shoreline,890,7419,1941,,629,,Sold,,,https://www.redfin.com/WA/Shoreline/519-NE-155th-St-98155/home/87480,NWMLS,1834148,N,Y,47.7411424,-122.3227766
PAST SALE,February-11-2022,Townhouse,18016 7th Ave NE Unit D,Shoreline,WA,98155,769950,3,3.5,North City,1581,500,2021,,487,,Sold,,,https://www.redfin.com/WA/Shoreline/18016-7th-Ave-NE-98155/unit-D/home/177269868,NWMLS,1865650,N,Y,47.760064,-122.3219854
PAST SALE,February-9-2021,Condo/Co-op,19851 25th Ave NE #321,Shoreline,WA,98155,280000,2,1.0,Ballinger,903,134516,1983,,310,412,Sold,,,https://www.redfin.com/WA/Shoreline/19851-25th-Ave-NE-98155/unit-321/home/59853,NWMLS,1714981,N,Y,47.7734767,-122.3052144
PAST SALE,December-1-2021,Vacant Land,18004 18010 10th Ave NE,Seattle,WA,98155,1350000,,,Shoreline,,12851,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/18004-10th-Ave-NE-98155/home/84307,NWMLS,1869164,N,Y,47.7596636,-122.3185189
PAST SALE,January-7-2022,Single Family Residential,16544 18th Ave NE,Shoreline,WA,98155,810000,3,2.0,Shoreline,1420,11937,1948,,570,,Sold,,,https://www.redfin.com/WA/Shoreline/16544-18th-Ave-NE-98155/home/88988,NWMLS,1870695,N,Y,47.7496091,-122.3078796
PAST SALE,November-30-2021,Townhouse,18016 10th Ave NE Unit B,Shoreline,WA,98155,629950,2,2.5,North City,1161,861,2021,,543,,Sold,,,https://www.redfin.com/WA/Shoreline/18016-10th-Ave-NE-98155/unit-B/home/176877237,NWMLS,1856965,N,Y,47.7599779,-122.3183046
PAST SALE,February-10-2022,Single Family Residential,822 NE 201st St,Shoreline,WA,98155,670000,2,1.5,Shoreline,1070,7200,1951,,626,,Sold,,,https://www.redfin.com/WA/Shoreline/822-NE-201st-St-98155/home/79791,NWMLS,1877419,N,Y,47.7750833,-122.3202423
PAST SALE,January-6-2022,Single Family Residential,20127 6th Pl NE,Shoreline,WA,98155,470000,2,1.0,Echo Lake,740,7199,1955,,635,,Sold,,,https://www.redfin.com/WA/Shoreline/20127-6th-Pl-NE-98155/home/79081,NWMLS,1854724,N,Y,47.775782,-122.3241266
PAST SALE,September-13-2021,Condo/Co-op,19818 15th Ave NE #201,Shoreline,WA,98155,290000,2,1.0,Ballinger,837,,1982,,346,304,Sold,,,https://www.redfin.com/WA/Shoreline/19818-15th-Ave-NE-98155/unit-201/home/3036,NWMLS,1813251,N,Y,47.7729213,-122.3129915
PAST SALE,April-28-2020,Townhouse,1420 NE 151st St #201,Shoreline,WA,98155,284000,2,1.5,Shoreline,896,22414,1979,,317,385,Sold,,,https://www.redfin.com/WA/Shoreline/1420-NE-151st-St-98155/unit-201/home/170633281,NWMLS,1578182,N,Y,47.7381065,-122.3137845
PAST SALE,December-29-2021,Single Family Residential,3703 NE 162nd St,Lake Forest Park,WA,98155,1016000,4,2.0,Sheridan,1630,10350,1945,,623,31,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3703-NE-162nd-St-98155/home/89681,NWMLS,1858844,N,Y,47.746145,-122.288608
PAST SALE,December-23-2021,Single Family Residential,15815 30th Ave NE,Shoreline,WA,98155,655000,2,1.0,Shoreline,1410,8146,1954,,465,,Sold,,,https://www.redfin.com/WA/Shoreline/15815-30th-Ave-NE-98155/home/88460,NWMLS,1865767,N,Y,47.7433319,-122.2970058
PAST SALE,September-17-2021,Single Family Residential,15544 12th Ave NE,Shoreline,WA,98155,1285000,3,2.5,Paramount Park,2390,16567,1972,,538,,Sold,,,https://www.redfin.com/WA/Shoreline/15544-12th-Ave-NE-98155/home/87790,NWMLS,1827068,N,Y,47.7424944,-122.3153478
PAST SALE,August-20-2021,Townhouse,14607 36th Ct NE,Lake Forest Park,WA,98155,670000,3,2.5,Lake Forest Park,1530,955,2016,,438,185,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14607-36th-Ct-NE-98155/home/104018226,NWMLS,1806205,N,Y,47.7343893,-122.2902771
PAST SALE,December-10-2021,Single Family Residential,15257 8th Ave NE,Shoreline,WA,98155,800000,3,1.0,Ridgecrest,1290,10190,1947,,620,,Sold,,,https://www.redfin.com/WA/Shoreline/15257-8th-Ave-NE-98155/home/87797,NWMLS,1860740,N,Y,47.7404976,-122.3213913
PAST SALE,December-13-2021,Single Family Residential,15302 5th Ave NE,Shoreline,WA,98155,500000,3,1.0,Shoreline,950,7440,1941,,526,,Sold,,,https://www.redfin.com/WA/Shoreline/15302-5th-Ave-NE-98155/home/86038,NWMLS,1874849,N,Y,47.7398432,-122.3231886
PAST SALE,May-14-2018,Townhouse,14654 35th (Lot 97) Ct NE,Lake Forest Park,WA,98155,632500,3,3.5,Lake Forest Park,1710,1000,2017,,370,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14654-35th-Lot-97-CT-NE-98155/home/179832865,NWMLS,1179018,N,Y,47.73429,-122.290985
PAST SALE,,Single Family Residential,17049 8th Ave NE,Shoreline,WA,98155,625000,3,1.0,,860,19602,1946,,727,,,,,https://www.redfin.com/WA/Shoreline/17049-8th-Ave-NE-98155/home/86144,,,N,Y,47.7536613,-122.3217321
PAST SALE,,Single Family Residential,14744 20th Ave NE,Shoreline,WA,98155,715000,3,2.0,,1490,8215,1953,,480,,,,,https://www.redfin.com/WA/Shoreline/14744-20th-Ave-NE-98155/home/86550,,,N,Y,47.7370328,-122.3070692
PAST SALE,July-7-2020,Single Family Residential,15024 37th Ave NE,Lake Forest Park,WA,98155,1010000,3,3.0,Lake Highlands,2640,8118,1965,,383,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15024-37th-Ave-NE-98155/home/89803,NWMLS,1597144,N,Y,47.737704,-122.2891162
PAST SALE,September-20-2021,Single Family Residential,2318 NE 145th St,Shoreline,WA,98155,1080000,4,3.5,Shoreline,2552,7254,2017,,423,,Sold,,,https://www.redfin.com/WA/Shoreline/2318-NE-145th-St-98155/home/106725493,NWMLS,1810678,N,Y,47.7345723,-122.3043894
PAST SALE,January-19-2022,Single Family Residential,14508 37th Ave NE,Lake Forest Park,WA,98155,1400000,5,3.5,Sheridan,2690,7200,1978,,520,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14508-37th-Ave-NE-98155/home/89761,NWMLS,1869955,N,Y,47.7340393,-122.2881087
PAST SALE,March-8-2021,Condo/Co-op,1255 NE 152nd St #15,Shoreline,WA,98155,335000,2,2.0,Ridgecrest,824,15094,2000,,407,408,Sold,,,https://www.redfin.com/WA/Shoreline/1255-NE-152nd-St-98155/unit-15/home/13467,NWMLS,1732881,N,Y,47.7385488,-122.313159
PAST SALE,August-9-2021,Single Family Residential,16614 15th Ave NE,Shoreline,WA,98155,450000,2,1.0,Shoreline,780,7288,1948,,577,,Sold,,,https://www.redfin.com/WA/Shoreline/16614-15th-Ave-NE-98155/home/89080,NWMLS,1806515,N,Y,47.749796,-122.3128768
PAST SALE,October-27-2021,Single Family Residential,15836 38th Ave NE,Lake Forest Park,WA,98155,1200000,5,3.5,Sheridan Beach,3270,15160,1997,,367,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15836-38th-Ave-NE-98155/home/89606,NWMLS,1835299,N,Y,47.7437085,-122.2870774
PAST SALE,November-30-2020,Single Family Residential,14538 20th Ave NE,Shoreline,WA,98155,588000,3,2.0,Shoreline,1190,8189,1952,,494,,Sold,,,https://www.redfin.com/WA/Shoreline/14538-20th-Ave-NE-98155/home/87816,NWMLS,1674073,N,Y,47.7350239,-122.3070445
PAST SALE,February-25-2022,Single Family Residential,14554 31st Ave NE,Shoreline,WA,98155,602000,3,1.0,Briarcrest,1170,4906,1948,,515,,Sold,,,https://www.redfin.com/WA/Shoreline/14554-31st-Ave-NE-98155/home/87273,NWMLS,1880596,N,Y,47.7353934,-122.2948592
PAST SALE,March-17-2022,Single Family Residential,14849 12th Ave NE,Shoreline,WA,98155,1150000,4,2.0,Ridgecrest,2010,7640,1937,,572,,Sold,,,https://www.redfin.com/WA/Shoreline/14849-12th-Ave-NE-98155/home/87877,NWMLS,1890353,N,Y,47.7378584,-122.315795
PAST SALE,July-15-2020,Townhouse,14358 19th Ave NE,Seattle,WA,98125,525888,3,3.0,Olympic Hills,1560,2017,2008,,337,,Sold,,,https://www.redfin.com/WA/Seattle/14358-19th-Ave-NE-98125/home/115764,NWMLS,1618592,N,Y,47.7337654,-122.3085034
PAST SALE,August-27-2021,Single Family Residential,16038 30th Ave NE,Lake Forest Park,WA,98155,857000,4,2.0,Briarcrest,2440,11409,1955,,351,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16038-30th-Ave-NE-98155/home/88617,NWMLS,1808499,N,Y,47.7458092,-122.2963606
PAST SALE,November-30-2021,Single Family Residential,15815 35th Ave NE,Lake Forest Park,WA,98155,1000000,3,2.5,Sheridan,2440,13054,1952,,410,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15815-35th-Ave-NE-98155/home/90168,NWMLS,1851480,N,Y,47.743197,-122.2917053
PAST SALE,January-24-2022,Single Family Residential,15829 33rd Ave NE,Lake Forest Park,WA,98155,1050000,3,2.0,Lake Forest Park,2450,8654,1954,,429,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15829-33rd-Ave-NE-98155/home/88861,NWMLS,1874285,N,Y,47.7436797,-122.2943996
PAST SALE,December-2-2021,Single Family Residential,3603 NE 156th St,Lake Forest Park,WA,98155,1150000,5,3.0,Lake Forest Park,3960,9599,1958,,290,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3603-NE-156th-St-98155/home/89542,NWMLS,1859647,N,Y,47.7414744,-122.2898154
PAST SALE,December-30-2020,Townhouse,14612 35th Ave NE,Lake Forest Park,WA,98155,599000,3,2.5,Lake Forest Park,1481,955,2016,,404,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14612-35th-Ct-NE-98155/home/109661285,NWMLS,1662356,N,Y,47.7344424,-122.2907904
PAST SALE,August-23-2021,Single Family Residential,3572 NE 145th St,Lake Forest Park,WA,98155,843000,3,2.5,Lake Forest Park,2010,1850,2017,,419,90,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3572-NE-145th-St-98155/home/109661420,NWMLS,1808305,N,Y,47.7339017,-122.289918
PAST SALE,March-16-2022,Townhouse,14657 36 Ct NE,Lake Forest Park,WA,98155,925000,3,3.5,Lake Forest Park,1760,935,2018,,526,200,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14657-36th-Ct-NE-98155/home/109661352,NWMLS,1886918,N,Y,47.7350054,-122.2902028
PAST SALE,January-15-2021,Single Family Residential,17025 13th Ave NE,Shoreline,WA,98155,633000,4,2.0,Ridgecrest,1880,7378,2009,,337,,Sold,,,https://www.redfin.com/WA/Shoreline/17025-13th-Ave-NE-98155/home/86069,NWMLS,1697264,N,Y,47.7528367,-122.3156255
PAST SALE,October-5-2020,Condo/Co-op,3820 NE 155th Pl Unit A703,Shoreline,WA,98155,264950,1,1.0,Sheridan Beach,899,,1978,,295,240,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3820-NE-155th-Pl-98155/unit-A703/home/37616,NWMLS,1652358,N,Y,47.7417646,-122.2865049
PAST SALE,September-30-2021,Single Family Residential,16124 Bothell Way NE,Lake Forest Park,WA,98155,1070000,3,2.0,Sheridan Beach,2200,7445,1952,,486,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16124-Bothell-Way-NE-98155/home/89990,NWMLS,1818744,N,Y,47.7459013,-122.2856988
PAST SALE,April-29-2021,Condo/Co-op,3014 NE 145th St Unit 4B,Shoreline,WA,98155,312500,2,2.0,Briarcrest,1087,6102,2004,,287,598,Sold,,,https://www.redfin.com/WA/Shoreline/3014-NE-145th-St-98155/unit-4B/home/5163,NWMLS,1741555,N,Y,47.7340221,-122.2958488
PAST SALE,,Single Family Residential,16340 28th Pl NE,Shoreline,WA,98155,815000,3,2.0,,1250,23294,1986,,652,,,,,https://www.redfin.com/WA/Shoreline/16340-28th-Pl-NE-98155/home/89162,,,N,Y,47.7475234,-122.2978686
PAST SALE,January-29-2021,Condo/Co-op,20103 14th Ave NE #102,Shoreline,WA,98155,335000,2,1.5,Ballinger,1010,,1976,,332,243,Sold,,,https://www.redfin.com/WA/Shoreline/20103-14th-Ave-NE-98155/unit-102/home/173680432,NWMLS,1688373,N,Y,47.7752558,-122.3146477
PAST SALE,August-6-2020,Single Family Residential,18022 5th Ave NE,Shoreline,WA,98155,637000,3,2.0,North City,1300,10880,1965,,490,,Sold,,,https://www.redfin.com/WA/Shoreline/18022-5th-Ave-NE-98155/home/85985,NWMLS,1613547,N,Y,47.7602311,-122.3230908
PAST SALE,June-17-2021,Single Family Residential,1140 NE Perkins Way,Shoreline,WA,98155,370000,2,1.0,North City,810,5124,1941,,457,,Sold,,,https://www.redfin.com/WA/Shoreline/1140-NE-Perkins-Way-98155/home/85099,NWMLS,1798081,N,Y,47.7670841,-122.3163253
PAST SALE,December-17-2021,Single Family Residential,18531 10th Ave NE,Shoreline,WA,98155,1474375,0,,North City,740,11795,1948,,1992,,Sold,,,https://www.redfin.com/WA/Shoreline/18531-10th-Ave-NE-98155/home/85016,NWMLS,1875209,N,Y,47.7639671,-122.3191344
PAST SALE,November-4-2021,Single Family Residential,1430 NE 190th St,Shoreline,WA,98155,650000,3,2.0,Lago Vista,1100,15026,1978,,591,,Sold,,,https://www.redfin.com/WA/Shoreline/1430-NE-190th-St-98155/home/84897,NWMLS,1842323,N,Y,47.7668305,-122.3148123
PAST SALE,October-28-2021,Single Family Residential,20019 12th Ave NE,Shoreline,WA,98155,599000,3,2.0,Shoreline,1270,10544,1938,,472,,Sold,,,https://www.redfin.com/WA/Shoreline/20019-12th-Ave-NE-98155/home/85044,NWMLS,1844034,N,Y,47.7742247,-122.3166947
PAST SALE,August-28-2020,Single Family Residential,1725 NE 175 St,Shoreline,WA,98155,585000,2,2.0,North City,1600,10397,1958,,366,,Sold,,,https://www.redfin.com/WA/Shoreline/1725-NE-175th-St-98155/home/88816,NWMLS,1634212,N,Y,47.7552003,-122.3094803
PAST SALE,September-30-2021,Single Family Residential,2402 178th St NE,Shoreline,WA,98155,688000,3,2.0,Lake Forest Park,1200,9100,1948,,573,,Sold,,,https://www.redfin.com/WA/Shoreline/2402-NE-178th-St-98155/home/90707,NWMLS,1830479,N,Y,47.7586761,-122.3059381
PAST SALE,November-22-2021,Townhouse,18016 10th Ave NE Unit H,Shoreline,WA,98155,620000,2,2.5,North City,1161,861,2021,,534,,Sold,,,https://www.redfin.com/WA/Shoreline/18016-10th-Ave-NE-98155/unit-H/home/176797549,NWMLS,1855182,N,Y,47.7599779,-122.3183046
PAST SALE,November-4-2021,Townhouse,18016 10th Ave NE Unit I,Shoreline,WA,98155,659950,2,2.5,North City,1135,1159,2021,,581,,Sold,,,https://www.redfin.com/WA/Shoreline/18016-10th-Ave-NE-98155/unit-I/home/176755474,NWMLS,1854463,N,Y,47.7599779,-122.3183046
PAST SALE,September-16-2020,Townhouse,19230 15th Ave NE Unit B3,Shoreline,WA,98155,310000,2,1.5,North City,1015,32448,1981,,305,250,Sold,,,https://www.redfin.com/WA/Shoreline/19230-15th-Ave-NE-98155/unit-B3/home/18620,NWMLS,1624169,N,Y,47.769319,-122.313627
PAST SALE,March-8-2021,Condo/Co-op,20301 19th Ave NE #302,Shoreline,WA,98155,230000,1,1.0,Shoreline,553,79489,1986,,416,227,Sold,,,https://www.redfin.com/WA/Shoreline/20301-19th-Ave-NE-98155/unit-302/home/2096932,NWMLS,1724570,N,Y,47.7763169,-122.3093999
PAST SALE,,Condo/Co-op,18100 15th Ave NE Unit B208,Shoreline,WA,98155,259500,1,1.0,,648,,1976,,400,,,,,https://www.redfin.com/WA/Shoreline/18100-15th-Ave-NE-98155/unit-B208/home/41053,,,N,Y,47.7602625,-122.3124913
PAST SALE,,Condo/Co-op,18100 15th Ave NE Unit A301,Shoreline,WA,98155,289500,1,1.0,,645,,1976,,449,,,,,https://www.redfin.com/WA/Shoreline/18100-15th-Ave-NE-98155/unit-A301/home/28648,,,N,Y,47.7602625,-122.3124913
PAST SALE,,Single Family Residential,1215 NE 187th St,Shoreline,WA,98155,420000,2,1.0,,850,6250,1954,,494,,,,,https://www.redfin.com/WA/Shoreline/1215-NE-187th-St-98155/home/84636,,,N,Y,47.7636997,-122.3150742
PAST SALE,May-22-2020,Single Family Residential,3934 NE 157th Pl,Lake Forest Park,WA,98155,1600000,3,3.0,Sheridan,3810,9927,1977,,420,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3934-NE-157th-Pl-98155/home/89329,NWMLS,1585190,N,Y,47.7431505,-122.2850312
PAST SALE,March-25-2022,Single Family Residential,16019 9th Ave NE,Shoreline,WA,98155,970000,3,2.0,Ridgecrest,1350,8184,1947,,719,,Sold,,,https://www.redfin.com/WA/Shoreline/16019-9th-Ave-NE-98155/home/87668,NWMLS,1884372,N,Y,47.7454815,-122.3200369
PAST SALE,September-8-2020,Single Family Residential,821 NE Serpentine Pl,Shoreline,WA,98155,675000,6,3.0,Shoreline,2450,7415,1961,,276,,Sold,,,https://www.redfin.com/WA/Shoreline/821-NE-Serpentine-Pl-98155/home/84655,NWMLS,1641382,N,Y,47.7565602,-122.3204329
PAST SALE,December-16-2021,Single Family Residential,15008 8th Ave NE,Shoreline,WA,98155,740000,3,2.0,Ridgecrest,1440,6567,1954,,514,,Sold,,,https://www.redfin.com/WA/Shoreline/15008-8th-Ave-NE-98155/home/86766,NWMLS,1862974,N,Y,47.7379048,-122.32052
PAST SALE,April-16-2020,Single Family Residential,17019 14th Ave NE,Shoreline,WA,98155,630000,3,2.0,North City,1840,8092,1952,,342,,Sold,,,https://www.redfin.com/WA/Shoreline/17019-14th-Ave-NE-98155/home/86263,NWMLS,1573956,N,Y,47.7526416,-122.3143362
PAST SALE,September-17-2021,Condo/Co-op,19814 15th Ave NE #109,Shoreline,WA,98155,275000,2,1.0,Shoreline,848,,1982,,324,299,Sold,,,https://www.redfin.com/WA/Shoreline/19814-15th-Ave-NE-98155/unit-109/home/144911913,NWMLS,1817427,N,Y,47.7724937,-122.3129874
PAST SALE,November-12-2020,Single Family Residential,1536 NE 196th St,Shoreline,WA,98155,813000,5,2.5,North City,3060,31700,1960,,266,,Sold,,,https://www.redfin.com/WA/Shoreline/1536-NE-196th-St-98155/home/84287,NWMLS,1674034,N,Y,47.7710601,-122.3121515
PAST SALE,,Condo/Co-op,19818 15th Ave NE #109,Shoreline,WA,98155,275000,2,1.0,,848,,1982,,324,,,,,https://www.redfin.com/WA/Shoreline/19818-15th-Ave-NE-98155/unit-109/home/29344,,,N,Y,47.7729213,-122.3129915
PAST SALE,June-2-2021,Single Family Residential,20301 19th Ave NE #1101,Shoreline,WA,98155,420000,2,2.0,Shoreline,1279,79489,1986,,328,547,Sold,,,https://www.redfin.com/WA/Shoreline/20301-19th-Ave-NE-98155/unit-1101/home/2070107,NWMLS,1764156,N,Y,47.7759369,-122.309345
PAST SALE,,Multi-Family (2-4 Unit),3705 NE 153rd St,Lake Forest Park,WA,98155,960000,7,5.5,,3700,5595,1948,,259,,,,,https://www.redfin.com/WA/Lake-Forest-Park/3705-NE-153rd-St-98155/home/89334,,,N,Y,47.7392811,-122.2887402
PAST SALE,,Single Family Residential,16505 37th Ave NE,Lake Forest Park,WA,98155,750000,3,1.5,,1610,7500,1952,,466,,,,,https://www.redfin.com/WA/Lake-Forest-Park/16505-37th-Ave-NE-98155/home/89382,,,N,Y,47.749564,-122.2879702
PAST SALE,February-26-2021,Single Family Residential,16789 39th Ave NE,Lake Forest Park,WA,98155,1222000,4,2.5,Lake Forest Park,3150,7272,2007,,388,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16789-39th-Ave-NE-98155/home/12299713,NWMLS,1720624,N,Y,47.7513449,-122.2830575
PAST SALE,April-20-2022,Single Family Residential,17018 47th Ave NE,Lake Forest Park,WA,98155,1010000,3,3.0,Lake Forest Park,1690,5000,1966,,598,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17018-47th-Ave-NE-98155/home/89672,NWMLS,1906910,N,Y,47.7520798,-122.276966
PAST SALE,April-6-2021,Single Family Residential,16533 22nd Ave NE,Shoreline,WA,98155,450000,2,1.0,Lake Forest Park,820,11562,1948,,549,,Sold,,,https://www.redfin.com/WA/Shoreline/16533-22nd-Ave-NE-98155/home/88701,NWMLS,1762249,N,Y,47.7493637,-122.3051137
PAST SALE,June-24-2020,Single Family Residential,16201 37th Ave NE,Lake Forest Park,WA,98155,995000,5,3.0,Sheridan,3200,9603,1953,,311,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16201-37th-Ave-NE-98155/home/89890,NWMLS,1599036,N,Y,47.7468861,-122.2892534
PAST SALE,December-13-2021,Single Family Residential,16510 39th Ave NE,Lake Forest Park,WA,98155,1903000,5,4.5,Sheridan Beach,4260,9729,2007,,447,31,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16510-39th-Ave-NE-98155/home/90292,NWMLS,1847859,N,Y,47.7488023,-122.2850704
PAST SALE,January-22-2021,Single Family Residential,15634 36th Ave NE,Lake Forest Park,WA,98155,1010000,4,2.0,Sheridan Beach,2090,11120,1958,,483,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15634-36th-Ave-NE-98155/home/90149,NWMLS,1710845,N,Y,47.7428176,-122.290183
PAST SALE,July-1-2021,Single Family Residential,3917 NE 158th Ln,Lake Forest Park,WA,98155,1800000,4,3.5,Sheridan Beach,4100,8398,2016,,439,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3917-NE-158th-Ln-98155/home/22643729,NWMLS,1776224,N,Y,47.7436695,-122.2862473
PAST SALE,May-11-2021,Single Family Residential,18230 25th Ave NE,Lake Forest Park,WA,98155,878000,3,2.0,Brookside,1320,11088,1967,,665,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18230-25th-Ave-NE-98155/home/91537,NWMLS,1757526,N,Y,47.7613327,-122.3066356
PAST SALE,December-9-2021,Single Family Residential,15548 32nd Ave NE,Shoreline,WA,98155,850000,3,1.5,Sheridan Beach,1510,10753,1953,,563,,Sold,,,https://www.redfin.com/WA/Shoreline/15548-32nd-Ave-NE-98155/home/88404,NWMLS,1862621,N,Y,47.7423478,-122.295087
PAST SALE,November-10-2021,Single Family Residential,18204 30th Ave NE,Lake Forest Park,WA,98155,752000,4,2.5,Lake Forest Park,1970,7859,1953,,382,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18204-30th-Ave-NE-98155/home/92286,NWMLS,1807028,N,Y,47.761283,-122.295891
PAST SALE,April-28-2022,Single Family Residential,17824 33rd Ave NE,Lake Forest Park,WA,98155,1175000,4,3.0,Lake Forest Park,1988,18750,1966,,591,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17824-33rd-Ave-NE-98155/home/92374,NWMLS,1908929,N,Y,47.7573849,-122.2925102
PAST SALE,May-19-2020,Single Family Residential,2952 NE 178th St,Lake Forest Park,WA,98155,635000,5,3.0,Lake Forest Park,2650,10000,2000,,240,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2952-NE-178th-St-98155/home/92479,NWMLS,1585958,N,Y,47.7581619,-122.2958394
PAST SALE,September-16-2021,Single Family Residential,2812 NE 178th St,Lake Forest Park,WA,98155,605000,3,2.0,Lake Forest Park,1560,8500,1979,,388,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2812-NE-178th-St-98155/home/91837,NWMLS,1825480,N,Y,47.7585188,-122.3008106
PAST SALE,June-2-2021,Single Family Residential,3065 NE 178th St,Lake Forest Park,WA,98155,1000000,4,3.0,Lake Forest Park,2930,51836,1979,,341,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3065-NE-178th-St-98155/home/88327,NWMLS,1760330,N,Y,47.75754,-122.2946779
PAST SALE,April-22-2022,Single Family Residential,1840 NE 172nd St,Shoreline,WA,98155,1150000,4,3.0,Shoreline,2272,11399,1946,,506,,Sold,,,https://www.redfin.com/WA/Shoreline/1840-NE-172nd-St-98155/home/88871,NWMLS,1902437,N,Y,47.7542999,-122.307295
PAST SALE,January-19-2022,Single Family Residential,18325 28th Pl NE,Lake Forest Park,WA,98155,1000000,4,2.0,Brookside,2100,29735,1957,,476,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18325-28th-Pl-NE-98155/home/91832,NWMLS,1872526,N,Y,47.7622411,-122.3018389
PAST SALE,February-8-2022,Single Family Residential,17015 22nd Ave NE,Shoreline,WA,98155,867000,3,2.0,North City,1530,9429,1951,,567,,Sold,,,https://www.redfin.com/WA/Shoreline/17015-22nd-Ave-NE-98155/home/88777,NWMLS,1868004,N,Y,47.7526414,-122.3053365
PAST SALE,August-17-2021,Single Family Residential,17411 Brookside Blvd NE,Lake Forest Park,WA,98155,776000,3,1.0,Lake Forest Park,1320,20505,1942,,588,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17411-Brookside-Blvd-NE-98155/home/91982,NWMLS,1811799,N,Y,47.755046,-122.2862319
