SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,2161 S 216th St,Des Moines,WA,98198,650000,4,2.0,,2080,13412,1931,,313,,,,,https://www.redfin.com/WA/Des-Moines/2161-S-216th-St-98198/home/200440,,,N,Y,47.4078744,-122.3052936
PAST SALE,July-30-2018,Single Family Residential,2018 S 253rd St,Des Moines,WA,98198,373000,3,2.0,Des Moines,1460,7383,1976,,255,,Sold,,,https://www.redfin.com/WA/Des-Moines/2018-S-253rd-St-98198/home/202846,NWMLS,1304985,N,Y,47.3750558,-122.3070606
PAST SALE,August-10-2021,Single Family Residential,27344 13th Ct S,Des Moines,WA,98198,830000,6,3.0,Des Moines,3165,4848,2019,,262,125,Sold,,,https://www.redfin.com/WA/Des-Moines/27344-13th-Ct-S-98198/home/170459784,NWMLS,1797434,N,Y,47.356099,-122.315774
PAST SALE,November-30-2021,Single Family Residential,1304 S 276th Pl,Des Moines,WA,98198,530000,3,1.5,Redondo,1220,7420,1975,,434,,Sold,,,https://www.redfin.com/WA/Des-Moines/1304-S-276th-Pl-98198/home/346460,NWMLS,1858168,N,Y,47.3539847,-122.3163411
PAST SALE,July-28-2022,Single Family Residential,28823 Redondo Shores Dr S,Des Moines,WA,98198,1250000,3,3.5,Redondo,2879,7814,2008,,434,133,Sold,,,https://www.redfin.com/WA/Des-Moines/28823-Redondo-Shores-Dr-S-98198/home/2067090,NWMLS,1912619,N,Y,47.3424102,-122.3326541
PAST SALE,April-13-2021,Single Family Residential,22865 27th Ave S,Des Moines,WA,98198,602000,4,3.0,Des Moines,2440,9990,1963,,247,,Sold,,,https://www.redfin.com/WA/Des-Moines/22865-27th-Ave-S-98198/home/200895,NWMLS,1740814,N,Y,47.396426,-122.2988765
PAST SALE,December-30-2021,Single Family Residential,23234 28th Ave S,Des Moines,WA,98198,470000,3,1.0,Delrose Manor,1350,8250,1957,,348,,Sold,,,https://www.redfin.com/WA/Des-Moines/23234-28th-Ave-S-98198/home/203466,NWMLS,1867258,N,Y,47.3927425,-122.2974463
PAST SALE,,Single Family Residential,23444 26th Ave S,Des Moines,WA,98198,460000,4,2.5,,1990,13244,1956,,231,,,,,https://www.redfin.com/WA/Des-Moines/23444-26th-Ave-S-98198/home/202355,,,N,Y,47.3906321,-122.3002227
PAST SALE,November-12-2021,Condo/Co-op,1208 S 216th St Unit 203B,Des Moines,WA,98198,285000,2,1.5,Downtown Des Moines,1352,,1985,,211,394,Sold,,,https://www.redfin.com/WA/Des-Moines/1208-S-216th-St-98198/unit-203B/home/30360,NWMLS,1841329,N,Y,47.40909,-122.3180099
PAST SALE,May-16-2018,Single Family Residential,24610 13th Ave S,Des Moines,WA,98198,445000,2,2.0,Huntington Park,1230,3521,1974,,362,115,Sold,,,https://www.redfin.com/WA/Des-Moines/24610-13th-Ave-S-98198/home/201960,NWMLS,1269568,N,Y,47.3808581,-122.3174471
PAST SALE,March-3-2022,Single Family Residential,21841 12th Ave S,Des Moines,WA,98198,565000,3,1.0,Downtown Des Moines,1010,7304,1966,,559,,Sold,,,https://www.redfin.com/WA/Des-Moines/21841-12th-Ave-S-98198/home/199983,NWMLS,1882092,N,Y,47.4054046,-122.3178665
PAST SALE,,Single Family Residential,21849 13th Ave S,Des Moines,WA,98198,630000,3,2.5,,1740,9800,1964,,362,,,,,https://www.redfin.com/WA/Des-Moines/21849-13th-Ave-S-98198/home/200184,,,N,Y,47.4048482,-122.3167913
PAST SALE,April-8-2022,Single Family Residential,20134 12th Pl S,Seatac,WA,98198,510000,3,1.0,SeaTac,1070,11225,1954,,477,,Sold,,,https://www.redfin.com/WA/SeaTac/20134-12th-Pl-S-98198/home/338105,NWMLS,1888446,N,Y,47.4210226,-122.3175586
PAST SALE,April-16-2021,Single Family Residential,21404 3rd Ave S,Des Moines,WA,98198,680000,3,2.0,North Hill,1500,8062,1968,,453,,Sold,,,https://www.redfin.com/WA/Des-Moines/21404-3rd-Ave-S-98198/home/336888,NWMLS,1741962,N,Y,47.4095287,-122.3312924
PAST SALE,February-28-2020,Single Family Residential,21410 3rd Ave S,Des Moines,WA,98198,650000,4,2.0,North Hill,2920,8062,1968,,223,,Sold,,,https://www.redfin.com/WA/Des-Moines/21410-3rd-Ave-S-98198/home/336889,NWMLS,1553245,N,Y,47.4093267,-122.331257
PAST SALE,February-14-2022,Single Family Residential,21423 4th Pl S,Des Moines,WA,98198,780000,6,3.5,North Hill,2180,5000,1983,,358,,Sold,,,https://www.redfin.com/WA/Des-Moines/21423-4th-Pl-S-98198/home/337202,NWMLS,1877407,N,Y,47.4090611,-122.3296654
PAST SALE,March-1-2022,Condo/Co-op,22005 6th Ave S #204,Des Moines,WA,98198,625000,2,2.5,Des Moines Waterfront,1818,,1994,,344,591,Sold,,,https://www.redfin.com/WA/Des-Moines/22005-6th-Ave-S-98198/unit-204/home/47245,NWMLS,1881629,N,Y,47.4043794,-122.3278129
PAST SALE,,Condo/Co-op,22315 6th Ave S Unit B202,Des Moines,WA,98198,415000,2,2.0,,1167,,1974,,356,,,,,https://www.redfin.com/WA/Des-Moines/22315-6th-Ave-S-98198/unit-B202/home/2820,,,N,Y,47.4013185,-122.3280557
PAST SALE,March-8-2022,Single Family Residential,24438 13th Ave S,Des Moines,WA,98198,470000,0,,Des Moines,980,3808,1976,,480,,Sold,,,https://www.redfin.com/WA/Des-Moines/24438-13th-Ave-S-98198/home/201986,NWMLS,1898885,N,Y,47.3823243,-122.3173921
PAST SALE,July-8-2020,Townhouse,21658 14th Ave S Unit A-5,Des Moines,WA,98198,252500,2,1.5,Des Moines,1084,159128,1980,,233,366,Sold,,,https://www.redfin.com/WA/Des-Moines/21658-14th-Ave-S-98198/unit-A5/home/121461982,NWMLS,1601825,N,Y,47.407039,-122.314091
PAST SALE,March-23-2022,Condo/Co-op,22940 10th Ave S Unit A102,Des Moines,WA,98198,175000,0,1.0,Des Moines Waterfront,365,,1963,,479,213,Sold,,,https://www.redfin.com/WA/Des-Moines/22940-10th-Ave-S-98198/unit-A102/home/176993500,NWMLS,1858958,N,Y,47.3961108,-122.3211119
PAST SALE,,Single Family Residential,24810 16th Ave S,Des Moines,WA,98198,626535,4,2.0,,1930,21200,1960,,325,,,,,https://www.redfin.com/WA/Des-Moines/24810-16th-Ave-S-98198/home/203331,,,N,Y,47.3793416,-122.3127949
PAST SALE,April-8-2022,Single Family Residential,24717 16th Ave S,Des Moines,WA,98198,465000,3,2.0,Highline,1640,7500,1990,,284,,Sold,,,https://www.redfin.com/WA/Des-Moines/24717-16th-Ave-S-98198/home/201628,NWMLS,1900887,N,Y,47.3804648,-122.3135574
PAST SALE,April-7-2021,Single Family Residential,24940 13th Pl S,Des Moines,WA,98198,585000,5,3.0,Des Moines,2130,9339,1991,,275,,Sold,,,https://www.redfin.com/WA/Des-Moines/24940-13th-Pl-S-98198/home/202025,NWMLS,1754964,N,Y,47.3787473,-122.3161677
PAST SALE,December-1-2021,Single Family Residential,23450 14th Ave S,Des Moines,WA,98198,925000,5,3.0,Des Moines,2890,7875,2021,,320,,Sold,,,https://www.redfin.com/WA/Des-Moines/23450-14th-Ave-S-98198/home/2088035,NWMLS,1856825,N,Y,47.3906684,-122.3155272
PAST SALE,August-25-2021,Single Family Residential,1215 S 211th St,Des Moines,WA,98198,415000,2,2.0,Des Moines,1110,7600,1980,,374,,Sold,,,https://www.redfin.com/WA/Des-Moines/1215-S-211th-St-98198/home/338080,NWMLS,1803256,N,Y,47.4135563,-122.3181116
PAST SALE,December-2-2021,Single Family Residential,21420 14th Ave S,Des Moines,WA,98198,545000,3,1.5,Downtown Des Moines,1620,9711,1963,,336,,Sold,,,https://www.redfin.com/WA/Des-Moines/21420-14th-Ave-S-98198/home/336636,NWMLS,1856298,N,Y,47.4094758,-122.3145536
PAST SALE,March-26-2020,Townhouse,23918 12th Pl S #107,Des Moines,WA,98198,266000,2,1.5,Des Moines,1092,,1982,,244,288,Sold,,,https://www.redfin.com/WA/Des-Moines/23918-12th-Pl-S-98198/unit-107/home/8190043,NWMLS,1571671,N,Y,47.3870178,-122.3177117
PAST SALE,April-5-2022,Single Family Residential,23807 14th Ave S,Des Moines,WA,98198,615000,2,2.0,Des Moines,1480,8648,1985,,416,,Sold,,,https://www.redfin.com/WA/Des-Moines/23807-14th-Ave-S-98198/home/201830,NWMLS,1896755,N,Y,47.3883001,-122.3162803
PAST SALE,August-16-2019,Single Family Residential,24810 11th Ave S,Des Moines,WA,98198,327500,2,1.0,Huntington Park,1060,4460,1972,,309,115,Sold,,,https://www.redfin.com/WA/Des-Moines/24810-11th-Ave-S-98198/home/201374,NWMLS,1429301,N,Y,47.3791487,-122.3196255
PAST SALE,February-28-2022,Townhouse,24830 10th Ave S,Des Moines,WA,98198,400000,2,1.5,Huntington Park,1080,4089,1974,,370,125,Sold,,,https://www.redfin.com/WA/Des-Moines/24830-10th-Ave-S-98198/home/201785,NWMLS,1873221,N,Y,47.3785219,-122.320831
PAST SALE,April-6-2022,Single Family Residential,24440 13th Ave S,Des Moines,WA,98198,400000,2,1.5,Huntington Park,1100,2593,1978,,364,125,Sold,,,https://www.redfin.com/WA/Des-Moines/24440-13th-Ave-S-98198/home/201985,NWMLS,1896445,N,Y,47.3822232,-122.3174531
PAST SALE,December-8-2021,Condo/Co-op,1022 S 230th St Unit B308,Des Moines,WA,98198,220000,2,1.0,Downtown Des Moines,660,,1963,,333,328,Sold,,,https://www.redfin.com/WA/Seattle/1022-S-230th-St-98198/unit-B308/home/36214,NWMLS,1803734,N,Y,47.3958957,-122.3201262
PAST SALE,February-18-2022,Single Family Residential,24527 16th Ave S,Des Moines,WA,98198,539950,3,2.0,Des Moines,1200,5000,1966,,450,,Sold,,,https://www.redfin.com/WA/Des-Moines/24527-16th-Ave-S-98198/home/201750,NWMLS,1881125,N,Y,47.3810873,-122.3136105
PAST SALE,November-10-2021,Single Family Residential,25122 Marine View Dr S,Des Moines,WA,98198,577000,3,2.0,Zenith,1610,8500,1989,,358,,Sold,,,https://www.redfin.com/WA/Des-Moines/25122-Marine-View-Dr-S-98198/home/201851,NWMLS,1852891,N,Y,47.3763329,-122.3217993
PAST SALE,May-24-2022,Single Family Residential,21809 14th Ave S,Des Moines,WA,98198,925000,6,3.0,Des Moines,2689,9600,1962,,344,,Sold,,,https://www.redfin.com/WA/Des-Moines/21809-14th-Ave-S-98198/home/200308,NWMLS,1919431,N,Y,47.4061655,-122.3155875
PAST SALE,September-3-2021,Single Family Residential,22627 15th Ave S,Des Moines,WA,98198,616000,5,3.0,Des Moines,2108,7791,1993,,292,,Sold,,,https://www.redfin.com/WA/Des-Moines/22627-15th-Ave-S-98198/home/200493,NWMLS,1816391,N,Y,47.3987262,-122.3148447
PAST SALE,November-12-2021,Single Family Residential,22441 15th Ave S,Des Moines,WA,98198,710000,5,3.0,Des Moines,2110,8407,1993,,336,,Sold,,,https://www.redfin.com/WA/Des-Moines/22441-15th-Ave-S-98198/home/200890,NWMLS,1850835,N,Y,47.3999577,-122.3148596
PAST SALE,May-12-2022,Single Family Residential,25161 13th Ave S,Des Moines,WA,98198,883000,4,2.5,Saltwater Park,2290,8796,1994,,386,,Sold,,,https://www.redfin.com/WA/Des-Moines/25161-13th-Ave-S-98198/home/202234,NWMLS,1900663,N,Y,47.3761804,-122.3175521
PAST SALE,,Single Family Residential,24539 14th Ave S,Des Moines,WA,98198,625000,3,2.0,,1250,6500,1967,,500,,,,,https://www.redfin.com/WA/Des-Moines/24539-14th-Ave-S-98198/home/202116,,,N,Y,47.381295,-122.3157905
PAST SALE,March-30-2020,Single Family Residential,3004 S 212th St,Seatac,WA,98198,485000,3,2.0,Highline,2020,20542,1955,,240,,Sold,,,https://www.redfin.com/WA/SeaTac/3004-S-212th-St-98198/home/336849,NWMLS,1567018,N,Y,47.4115697,-122.2954564
PAST SALE,September-27-2021,Condo/Co-op,22831 30th Ave S #105,Des Moines,WA,98198,225000,1,1.0,Des Moines,655,,1986,,344,350,Sold,,,https://www.redfin.com/WA/Des-Moines/22831-30th-Ave-S-98198/unit-105/home/12536588,NWMLS,1807830,N,Y,47.3964702,-122.2944733
PAST SALE,March-11-2022,Condo/Co-op,22831 30th Ave S #108,Des Moines,WA,98198,287000,2,1.0,Des Moines,744,,1986,,386,375,Sold,,,https://www.redfin.com/WA/Des-Moines/22831-30th-Ave-S-98198/unit-108/home/12538204,NWMLS,1887694,N,Y,47.3964702,-122.2944733
PAST SALE,June-3-2021,Townhouse,21634 14th Ave S Unit C3,Des Moines,WA,98198,326000,2,1.5,Des Moines,1014,159128,1980,,321,366,Sold,,,https://www.redfin.com/WA/Des-Moines/21634-14th-Ave-S-98198/unit-C3/home/16410,NWMLS,1769362,N,Y,47.407041,-122.314088
PAST SALE,,Single Family Residential,21501 14th Ave S,Des Moines,WA,98198,680000,5,4.0,,2130,9680,1961,,319,,,,,https://www.redfin.com/WA/Des-Moines/21501-14th-Ave-S-98198/home/336767,,,N,Y,47.4088088,-122.3151819
PAST SALE,May-26-2021,Condo/Co-op,22228 24th Ave S Unit K78,Des Moines,WA,98198,183500,1,1.0,Des Moines,614,,1979,,299,305,Sold,,,https://www.redfin.com/WA/Des-Moines/22228-24th-Ave-S-98198/unit-K78/home/26404,NWMLS,1761401,N,Y,47.402452,-122.301245
PAST SALE,September-29-2021,Condo/Co-op,22244 24th Ave S Unit N102,Des Moines,WA,98198,198500,1,1.0,Des Moines,614,,1979,,323,305,Sold,,,https://www.redfin.com/WA/Des-Moines/22244-24th-Ave-S-98198/unit-N102/home/20405,NWMLS,1829795,N,Y,47.4021499,-122.3020846
PAST SALE,November-8-2021,Single Family Residential,2481 S 220th St,Des Moines,WA,98198,580000,3,2.5,Des Moines,1804,7921,1991,,322,,Sold,,,https://www.redfin.com/WA/Des-Moines/2481-S-220th-St-98198/home/200613,NWMLS,1846531,N,Y,47.404059,-122.3000835
PAST SALE,,Single Family Residential,24311 22nd Pl S,Des Moines,WA,98198,570000,5,3.0,,2150,7500,1980,,265,,,,,https://www.redfin.com/WA/Des-Moines/24311-22nd-Pl-S-98198/home/203657,,,N,Y,47.3838521,-122.3051066
PAST SALE,August-7-2020,Single Family Residential,24020 21st Ave S,Des Moines,WA,98198,530000,4,2.5,Des Moines,2150,7500,1979,,247,,Sold,,,https://www.redfin.com/WA/Des-Moines/24020-21st-Ave-S-98198/home/203158,NWMLS,1618566,N,Y,47.3860519,-122.3066453
PAST SALE,July-8-2021,Single Family Residential,23907 7th Ave S,Des Moines,WA,98198,950000,4,2.5,Des Moines,3700,15177,1981,,257,,Sold,,,https://www.redfin.com/WA/Des-Moines/23907-7th-Ave-S-98198/home/345214,NWMLS,1775504,N,Y,47.3875718,-122.3252285
PAST SALE,February-28-2018,Single Family Residential,1823 S 260th St,Des Moines,WA,98198,300500,3,1.0,Woodmont,1280,24162,1955,,235,,Sold,,,https://www.redfin.com/WA/Des-Moines/1823-S-260th-St-98198/home/202851,NWMLS,1223918,N,Y,47.3685261,-122.3095308
PAST SALE,August-26-2021,Condo/Co-op,21507 42nd Ave S Unit M8,Seatac,WA,98198,385000,2,2.0,SeaTac,1013,,2004,,380,293,Sold,,,https://www.redfin.com/WA/SeaTac/21507-42nd-Ave-S-98198/unit-M8/home/2083017,NWMLS,1797480,N,Y,47.408969,-122.281727
PAST SALE,August-11-2020,Single Family Residential,29012 Redondo Shores Dr S,Des Moines,WA,98198,880000,0,,Redondo,3780,6833,2001,,233,,Sold,,,https://www.redfin.com/WA/Des-Moines/29012-Redondo-Shores-Dr-S-98198/home/345186,NWMLS,1650301,N,Y,47.3423491,-122.3340729
PAST SALE,December-23-2021,Multi-Family (2-4 Unit),22509 30th Ave S Unit 5-8,Des Moines,WA,98198,957990,8,4.0,Des Moines,3196,8250,1979,,300,,Sold,,,https://www.redfin.com/WA/Des-Moines/22509-30th-Ave-S-98198/unit-5-8/home/177050321,NWMLS,1859739,N,Y,47.399696,-122.2958014
PAST SALE,,Single Family Residential,22235 Military Rd S Unit B,Seatac,WA,98198,613000,3,2.0,,1440,26106,1941,,426,,,,,https://www.redfin.com/WA/SeaTac/22235-Military-Rd-S-98198/unit-B/home/344206,,,N,Y,47.401742,-122.291307
PAST SALE,April-6-2021,Multi-Family (2-4 Unit),22128 28th Ave S,Des Moines,WA,98198,900000,8,4.0,Des Moines,3080,8810,1978,,292,,Sold,,,https://www.redfin.com/WA/Des-Moines/22128-28th-Ave-S-98198/home/2080009,NWMLS,1754979,N,Y,47.402843,-122.2967714
PAST SALE,January-31-2020,Single Family Residential,22119 Military Rd S,Seatac,WA,98198,550000,3,1.0,SeaTac,1060,77905,1937,,519,,Sold,,,https://www.redfin.com/WA/SeaTac/22119-Military-Rd-S-98198/home/344292,NWMLS,1399186,N,Y,47.4028965,-122.291458
PAST SALE,,Single Family Residential,22632 Military Rd S,Seatac,WA,98198,223000,3,1.5,,1630,16480,1952,,137,,,,,https://www.redfin.com/WA/SeaTac/22632-Military-Rd-S-98198/home/344509,,,N,Y,47.3984513,-122.2898738
PAST SALE,January-5-2022,Condo/Co-op,22810 30th Ave S Unit C105,Des Moines,WA,98198,235000,3,2.0,Des Moines,1024,,1956,,229,560,Sold,,,https://www.redfin.com/WA/Des-Moines/22810-30th-Ave-S-98198/unit-C105/home/23465,NWMLS,1869520,N,Y,47.3975392,-122.2927705
PAST SALE,July-16-2021,Condo/Co-op,22810 30th Ave S Unit B104,Des Moines,WA,98198,182000,2,2.0,Des Moines,886,,1956,,205,471,Sold,,,https://www.redfin.com/WA/Des-Moines/22810-30th-Ave-S-98198/unit-B104/home/10359,NWMLS,1791923,N,Y,47.3975392,-122.2927705
PAST SALE,April-16-2021,Condo/Co-op,22831 30th Ave S #301,Des Moines,WA,98198,202000,2,1.0,Des Moines,706,,1986,,286,350,Sold,,,https://www.redfin.com/WA/Des-Moines/22831-30th-Ave-S-98198/unit-301/home/12537479,NWMLS,1725266,N,Y,47.3964702,-122.2944733
PAST SALE,August-15-2018,Multi-Family (2-4 Unit),22345 6th Ave S,Des Moines,WA,98198,800000,4,2.0,Zenith,1926,8880,1939,,415,,Sold,,,https://www.redfin.com/WA/Des-Moines/22345-6th-Ave-S-98198/home/345567,NWMLS,1320445,N,Y,47.4004315,-122.327556
PAST SALE,May-20-2019,Condo/Co-op,506 S 222nd St #5,Des Moines,WA,98198,360000,2,1.0,Downtown Des Moines,692,,1969,,520,315,Sold,,,https://www.redfin.com/WA/Des-Moines/506-S-222nd-St-98198/unit-5/home/2116207,NWMLS,1429391,N,Y,47.403298,-122.32841
PAST SALE,July-30-2021,Condo/Co-op,22222 Dock Ave S Unit 2A,Des Moines,WA,98198,619950,2,2.0,Des Moines Waterfront,1322,10000,1980,,469,563,Sold,,,https://www.redfin.com/WA/Des-Moines/22222-Dock-Ave-S-98198/unit-2A/home/50182,NWMLS,1780789,N,Y,47.4024199,-122.3291597
PAST SALE,March-27-2020,Condo/Co-op,22222 Dock Ave S Unit 1C,Des Moines,WA,98198,550000,3,2.0,Des Moines Waterfront,1665,10000,1980,,330,595,Sold,,,https://www.redfin.com/WA/Des-Moines/22222-Dock-Ave-S-98198/unit-1C/home/54200,NWMLS,1434276,N,Y,47.4024199,-122.3291597
PAST SALE,June-25-2021,Condo/Co-op,22529 6th Ave S #301,Des Moines,WA,98198,1420000,2,2.5,Des Moines Waterfront,3639,9725,1998,,390,1019,Sold,,,https://www.redfin.com/WA/Des-Moines/22529-6th-Ave-S-98198/unit-301/home/113996364,NWMLS,1738081,N,Y,47.3993647,-122.3274917
PAST SALE,,Condo/Co-op,22991 Marine View Dr S Unit D308,Des Moines,WA,98198,195000,1,1.0,,639,,1969,,305,,,,,https://www.redfin.com/WA/Des-Moines/22991-Marine-View-Dr-S-98198/unit-D308/home/72525,,,N,Y,47.39331576498644,-122.32676210127092
PAST SALE,,Condo/Co-op,528 S 223rd St #111,Des Moines,WA,98198,385000,2,1.5,,1056,,1979,,365,,,,,https://www.redfin.com/WA/Des-Moines/528-S-223rd-St-98198/unit-111/home/62245,,,N,Y,47.4019984,-122.3276676
PAST SALE,July-4-2020,Condo/Co-op,601 S 227th St S Unit 202N,Des Moines,WA,98198,379000,2,2.0,Des Moines Waterfront,1170,109335,1981,,324,447,Sold,,,https://www.redfin.com/WA/Des-Moines/601-S-227th-St-98198/unit-202N/home/22830,NWMLS,1564170,N,Y,47.3971896,-122.3270892
PAST SALE,April-7-2021,Condo/Co-op,22609 6th Ave S #301,Des Moines,WA,98198,540000,2,2.0,Des Moines Waterfront,1400,,1983,,386,637,Sold,,,https://www.redfin.com/WA/Des-Moines/22609-6th-Ave-S-98198/unit-301/home/33911,NWMLS,1746296,N,Y,47.398843,-122.3274561
PAST SALE,August-14-2020,Condo/Co-op,22315 6th Ave S Unit B204,Des Moines,WA,98198,382000,2,2.0,Des Moines Waterfront,1167,,1974,,327,466,Sold,,,https://www.redfin.com/WA/Des-Moines/22315-6th-Ave-S-98198/unit-B204/home/2822,NWMLS,1599306,N,Y,47.4013185,-122.3280557
PAST SALE,October-31-2017,Multi-Family (2-4 Unit),20044 30th Ave S,Seatac,WA,98198,600000,8,4.0,Angle Lake,3344,7923,1978,,179,,Sold,,,https://www.redfin.com/WA/SeaTac/20044-30th-Ave-S-98198/home/2088161,NWMLS,1171487,N,Y,47.421386,-122.2943412
PAST SALE,,Single Family Residential,20416 8th Ave S,Des Moines,WA,98198,310000,2,1.0,,800,6719,1953,,388,,,,,https://www.redfin.com/WA/Des-Moines/20416-8th-Ave-S-98198/home/338245,,,N,Y,47.4192448,-122.3238414
PAST SALE,June-24-2021,Single Family Residential,1013 S 204th St,Des Moines,WA,98198,635000,3,3.0,North Hill,2160,13750,2001,,294,,Sold,,,https://www.redfin.com/WA/Des-Moines/1013-S-204th-St-98198/home/336948,NWMLS,1766484,N,Y,47.419586,-122.3217106
PAST SALE,January-19-2018,Single Family Residential,20621 8th Ave S,Des Moines,WA,98198,336500,4,2.0,North Hill,1220,11500,1954,,276,,Sold,,,https://www.redfin.com/WA/Des-Moines/20621-8th-Ave-S-98198/home/336942,NWMLS,1218809,N,Y,47.4178467,-122.3243531
PAST SALE,November-29-2018,Single Family Residential,735 S 204th St,Des Moines,WA,98198,485000,4,3.0,Des Moines,1700,9781,1955,,285,,Sold,,,https://www.redfin.com/WA/Des-Moines/735-S-204th-St-98198/home/337257,NWMLS,1363638,N,Y,47.419586,-122.3249573
PAST SALE,July-24-2018,Single Family Residential,20211 9th Ave S,Des Moines,WA,98198,370000,4,1.0,North Hill,1670,7955,1955,,222,,Sold,,,https://www.redfin.com/WA/Des-Moines/20211-9th-Ave-S-98198/home/336642,NWMLS,1289943,N,Y,47.42071,-122.3232858
PAST SALE,September-16-2021,Single Family Residential,20712 8th Ave S,Des Moines,WA,98198,540000,4,1.5,North Hill,1850,10000,1947,,292,,Sold,,,https://www.redfin.com/WA/Des-Moines/20712-8th-Ave-S-98198/home/337425,NWMLS,1829128,N,Y,47.416848,-122.3237672
PAST SALE,June-22-2021,Single Family Residential,21149 32nd Ave S,Seatac,WA,98198,425000,4,2.0,SeaTac,1190,9080,1955,,357,,Sold,,,https://www.redfin.com/WA/SeaTac/21149-32nd-Ave-S-98198/home/337300,NWMLS,1738036,N,Y,47.4116186,-122.2928642
PAST SALE,January-7-2022,Single Family Residential,24116 15th Ave S,Des Moines,WA,98198,471777,3,1.0,Des Moines,980,9742,1962,,481,,Sold,,,https://www.redfin.com/WA/Des-Moines/24116-15th-Ave-S-98198/home/201184,NWMLS,1870802,N,Y,47.3856438,-122.3141613
PAST SALE,February-16-2022,Single Family Residential,1625 S 255th Pl,Des Moines,WA,98198,656000,4,2.0,Woodmont,1940,8250,1968,,338,,Sold,,,https://www.redfin.com/WA/Des-Moines/1625-S-255th-Pl-98198/home/202470,NWMLS,1881593,N,Y,47.3726227,-122.3120778
PAST SALE,August-24-2021,Single Family Residential,1413 S 242nd St,Des Moines,WA,98198,463000,3,1.0,Des Moines,1010,7500,1966,,458,,Sold,,,https://www.redfin.com/WA/Des-Moines/1413-S-242nd-St-98198/home/201214,NWMLS,1802405,N,Y,47.3846479,-122.3148873
PAST SALE,March-18-2022,Single Family Residential,25440 22nd Ave S,Des Moines,WA,98198,760000,4,3.0,Des Moines,2550,9825,2006,,298,,Sold,,,https://www.redfin.com/WA/Des-Moines/25440-22nd-Ave-S-98198/home/21884601,NWMLS,1894255,N,Y,47.3732154,-122.3030306
PAST SALE,March-30-2022,Single Family Residential,24121 19th Ave S,Des Moines,WA,98198,520000,3,2.0,Des Moines,1260,7500,1942,,413,,Sold,,,https://www.redfin.com/WA/Des-Moines/24121-19th-Ave-S-98198/home/203631,NWMLS,1891267,N,Y,47.3848158,-122.3093513
PAST SALE,,Townhouse,24815 12th Ave S,Des Moines,WA,98198,270000,2,1.0,,920,3920,1971,,293,,,,,https://www.redfin.com/WA/Des-Moines/24815-12th-Ave-S-98198/home/202194,,,N,Y,47.3789961,-122.3189871
PAST SALE,October-8-2021,Single Family Residential,24716 12th Ave S,Des Moines,WA,98198,420000,2,2.0,Huntington Park,1420,4609,1975,,296,115,Sold,,,https://www.redfin.com/WA/Des-Moines/24716-12th-Ave-S-98198/home/202099,NWMLS,1845327,N,Y,47.3801832,-122.3185066
PAST SALE,August-4-2021,Single Family Residential,24432 13th Ave S,Des Moines,WA,98198,334950,2,1.0,Huntington Park,920,1677,1977,,364,115,Sold,,,https://www.redfin.com/WA/Des-Moines/24432-13th-Ave-S-98198/home/201394,NWMLS,1784381,N,Y,47.38267,-122.317409
PAST SALE,November-30-2021,Single Family Residential,24112 24th Ave S,Des Moines,WA,98198,485000,3,2.0,Des Moines,1030,6000,1989,,471,,Sold,,,https://www.redfin.com/WA/Des-Moines/24112-24th-Ave-S-98198/home/202344,NWMLS,1856285,N,Y,47.3849663,-122.3022461
PAST SALE,March-4-2022,Single Family Residential,2111 S 253rd St,Des Moines,WA,98198,450000,3,1.0,Woodmont,1100,7383,1969,,409,,Sold,,,https://www.redfin.com/WA/Des-Moines/2111-S-253rd-St-98198/home/202310,NWMLS,1885090,N,Y,47.3746822,-122.306218
PAST SALE,September-2-2021,Single Family Residential,24707 13th Pl S,Des Moines,WA,98198,515000,3,2.0,Zenith,1120,4400,1968,,460,,Sold,,,https://www.redfin.com/WA/Des-Moines/24707-13th-Pl-S-98198/home/201676,NWMLS,1818404,N,Y,47.3804625,-122.3169448
PAST SALE,April-27-2022,Single Family Residential,24035 22nd Ave S Lot 3,Des Moines,WA,98198,891535,4,2.5,Des Moines,3086,7500,2021,,289,,Sold,,,https://www.redfin.com/WA/Des-Moines/24035-22nd-Ave-S-98198/unit-3/home/176716697,NWMLS,1851466,N,Y,47.3863424,-122.3059491
PAST SALE,March-15-2022,Single Family Residential,21136 33rd Ave S,Seatac,WA,98198,300000,2,1.0,SeaTac,850,12150,1948,,353,,Sold,,,https://www.redfin.com/WA/SeaTac/21136-33rd-Ave-S-98198/home/344367,NWMLS,1893663,N,Y,47.4118638,-122.2897837
